Time (s),Channel 1 (V),Channel 2 (V)
3.351439502344001,0.6393722564539284,0.4075447739449175
3.352777402344,0.6390288059659693,0.4072033335761973
3.354115302344001,0.6390288059659693,0.4058375721013164
3.355453202344,0.6386853554780102,0.405154691363876
3.356791102344001,0.6383419049900512,0.4041303702577154
3.358129002344,0.637998454502092,0.4034474895202749
3.359466902344001,0.6376550040141329,0.4031060491515547
3.360804802344,0.6376550040141329,0.4017402876766739
3.362142702344001,0.6373115535261739,0.4013988473079537
3.363480602344,0.6369681030382147,0.4000330858330728
3.364818502344001,0.6366246525502557,0.3996916454643526
3.366156402344,0.6362812020622965,0.3990087647269122
3.367494302344001,0.6362812020622965,0.3979844436207515
3.368832202344,0.6359377515743375,0.3976430032520313
3.370170102344001,0.6355943010863784,0.3962772417771505
3.371508002344,0.6352508505984192,0.3959358014084302
3.372845902344001,0.6352508505984192,0.3945700399335494
3.374183802344001,0.6349074001104602,0.3938871591961089
3.375521702344001,0.6345639496225011,0.3935457188273888
3.376859602344001,0.634220499134542,0.3925213977212281
3.378197502344001,0.634220499134542,0.3918385169837877
3.379535402344001,0.6338770486465829,0.3904727555089068
3.380873302344001,0.6335335981586239,0.3901313151401866
3.382211202344001,0.6331901476706647,0.3887655536653057
3.383549102344001,0.6328466971827056,0.3880826729278653
3.384887002344001,0.6328466971827056,0.3877412325591451
3.386224902344001,0.6325032466947466,0.3863754710842642
3.387562802344001,0.6321597962067874,0.386034030715544
3.388900702344001,0.6318163457188284,0.3846682692406632
3.390238602344001,0.6314728952308692,0.3839853885032227
3.391576502344001,0.6311294447429102,0.3829610673970621
3.392914402344001,0.6311294447429102,0.3822781866596217
3.394252302344001,0.6307859942549511,0.3815953059221813
3.395590202344001,0.6304425437669919,0.3805709848160206
3.396928102344001,0.6300990932790329,0.3802295444473004
3.398266002344001,0.6297556427910738,0.3785223426036993
3.399603902344001,0.6297556427910738,0.3781809022349791
3.400941802344001,0.6294121923031147,0.3771565811288184
3.402279702344001,0.6290687418151556,0.3764737003913781
3.403617602344001,0.6287252913271966,0.3757908196539376
3.404955502344001,0.6283818408392374,0.3744250581790567
3.406293402344001,0.6280383903512783,0.3740836178103366
3.407631302344001,0.6280383903512783,0.3730592967041759
3.408969202344001,0.6276949398633193,0.3727178563354557
3.410307102344001,0.6273514893753601,0.3723764159667355
3.411645002344001,0.6270080388874011,0.3710106544918546
3.412982902344001,0.6266645883994419,0.3706692141231344
3.414320802344001,0.6263211379114829,0.3693034526482535
3.415658702344001,0.6259776874235238,0.3686205719108131
3.416996602344001,0.6256342369355646,0.3672548104359323
3.418334502344001,0.6256342369355646,0.366913370067212
3.419672402344001,0.6252907864476056,0.3662304893297716
3.421010302344001,0.6249473359596465,0.365206168223611
3.422348202344001,0.6246038854716874,0.3645232874861706
3.423686102344001,0.6242604349837283,0.3631575260112897
3.425024002344001,0.6239169844957693,0.3628160856425695
3.426361902344001,0.6239169844957693,0.3614503241676886
3.427699802344001,0.6235735340078101,0.3607674434302482
3.429037702344001,0.623230083519851,0.3600845626928078
3.430375602344001,0.622886633031892,0.3590602415866471
3.431713502344001,0.6225431825439328,0.3587188012179269
3.433051402344001,0.6221997320559738,0.3570115993743259
3.434389302344001,0.6218562815680146,0.3566701590056056
3.435727202344001,0.6218562815680146,0.355645837899445
3.437065102344,0.6215128310800556,0.3549629571620045
3.438403002344001,0.6211693805920965,0.3542800764245642
3.439740902344,0.6208259301041373,0.3529143149496833
3.441078802344001,0.6204824796161783,0.3525728745809631
3.442416702344,0.6201390291282192,0.3515485534748024
3.443754602344001,0.6201390291282192,0.350865672737362
3.445092502344,0.6197955786402601,0.3498413516312013
3.446430402344001,0.619452128152301,0.349158470893761
3.447768302344,0.619108677664342,0.3484755901563205
3.449106202344001,0.6187652271763828,0.3471098286814396
3.450444102344,0.6187652271763828,0.3467683883127194
3.451782002344001,0.6184217766884237,0.3454026268378386
3.453119902344,0.6180783262004647,0.3447197461003981
3.454457802344001,0.6177348757125055,0.3436954249942375
3.455795702344,0.6173914252245465,0.3430125442567971
3.457133602344001,0.6170479747365873,0.3426711038880769
3.458471502344,0.6167045242486283,0.341305342413196
3.459809402344001,0.6163610737606692,0.3409639020444758
3.461147302344,0.61601762327271,0.3399395809383152
3.462485202344001,0.615674172784751,0.3392567002008747
3.463823102344,0.615674172784751,0.3382323790947141
3.465161002344001,0.6153307222967919,0.3372080579885535
3.466498902344,0.6149872718088328,0.3368666176198332
3.467836802344001,0.6146438213208737,0.3355008561449524
3.469174702344,0.6143003708329147,0.3351594157762322
3.470512602344001,0.6139569203449555,0.3341350946700715
3.471850502344,0.6136134698569964,0.3331107735639109
3.473188402344001,0.6132700193690374,0.3324278928264705
3.474526302344001,0.6129265688810782,0.33174501208903
3.475864202344001,0.6125831183931192,0.3314035717203098
3.477202102344001,0.6125831183931192,0.3296963698767088
3.478540002344001,0.61223966790516,0.3293549295079885
3.479877902344001,0.611896217417201,0.3283306084018279
3.481215802344001,0.6115527669292419,0.3276477276643874
3.482553702344001,0.6112093164412827,0.3269648469269471
3.483891602344001,0.6108658659533237,0.3255990854520662
3.485229502344001,0.6105224154653646,0.325257645083346
3.486567402344001,0.6101789649774055,0.3238918836084651
3.487905302344001,0.6098355144894464,0.3235504432397449
3.489243202344001,0.6094920640014874,0.322184681764864
3.490581102344001,0.6094920640014874,0.3215018010274236
3.491919002344001,0.6091486135135282,0.3208189202899832
3.493256902344001,0.6088051630255691,0.3197945991838225
3.494594802344001,0.6084617125376101,0.3194531588151023
3.495932702344001,0.6081182620496509,0.3180873973402215
3.497270602344001,0.6077748115616919,0.317404516602781
3.498608502344001,0.6074313610737327,0.3163801954966204
3.499946402344001,0.6070879105857737,0.3153558743904598
3.501284302344001,0.6067444600978146,0.3150144340217396
3.502622202344001,0.6064010096098554,0.3136486725468587
3.503960102344001,0.6060575591218964,0.3133072321781385
3.505298002344001,0.6057141086339373,0.3119414707032576
3.506635902344001,0.6053706581459782,0.3112585899658172
3.507973802344001,0.6050272076580191,0.3102342688596565
3.509311702344001,0.6050272076580191,0.3095513881222161
3.510649602344001,0.6046837571700601,0.3092099477534959
3.511987502344001,0.6043403066821009,0.307844186278615
3.513325402344001,0.6039968561941418,0.3075027459098948
3.514663302344001,0.6036534057061828,0.3064784248037342
3.516001202344001,0.6033099552182236,0.3054541036975735
3.517339102344001,0.6029665047302646,0.3047712229601331
3.518677002344001,0.6026230542423054,0.3037469018539725
3.520014902344001,0.6022796037543464,0.3030640211165321
3.521352802344001,0.6019361532663873,0.3016982596416512
3.522690702344001,0.6015927027784281,0.301356819272931
3.524028602344001,0.6012492522904691,0.2999910577980501
3.525366502344001,0.60090580180251,0.2993081770606097
3.526704402344001,0.6005623513145509,0.2989667366918895
3.528042302344001,0.6002189008265918,0.2976009752170086
3.529380202344001,0.5998754503386328,0.2969180944795682
3.530718102344001,0.5995319998506736,0.2955523330046874
3.532056002344001,0.5995319998506736,0.2948694522672469
3.533393902344001,0.5991885493627145,0.2938451311610863
3.534731802344,0.5988450988747555,0.2931622504236459
3.536069702344001,0.5985016483867963,0.2928208100549257
3.537407602344,0.5981581978988373,0.2911136082113246
3.538745502344001,0.5978147474108781,0.2907721678426043
3.540083402344,0.5974712969229191,0.2894064063677235
3.541421302344001,0.59712784643496,0.2890649659990033
3.542759202344,0.5967843959470008,0.2883820852615629
3.544097102344001,0.5964409454590418,0.2873577641554022
3.545435002344,0.5960974949710827,0.287016323786682
3.546772902344001,0.5957540444831236,0.2856505623118011
3.548110802344,0.5954105939951645,0.2849676815743608
3.549448702344001,0.5950671435072055,0.2839433604682001
3.550786602344,0.5947236930192463,0.2832604797307597
3.552124502344001,0.5943802425312872,0.282236158624599
3.553462402344,0.5940367920433282,0.2812118375184384
3.554800302344001,0.593693341555369,0.2808703971497182
3.556138202344,0.59334989106741,0.2795046356748373
3.557476102344001,0.5930064405794508,0.2788217549373969
3.558814002344,0.5926629900914918,0.2777974338312362
3.560151902344001,0.5923195396035327,0.2771145530937958
3.561489802344,0.5923195396035327,0.2764316723563554
3.562827702344001,0.5919760891155735,0.2754073512501947
3.564165602344,0.5916326386276145,0.2747244705127543
3.565503502344001,0.5912891881396554,0.2737001494065937
3.566841402344,0.5909457376516963,0.2730172686691533
3.568179302344001,0.5906022871637372,0.2719929475629926
3.569517202344,0.5902588366757782,0.2713100668255522
3.570855102344001,0.589915386187819,0.2706271860881118
3.572193002344001,0.5895719356998599,0.2692614246132309
3.573530902344001,0.5892284852119009,0.2689199842445107
3.574868802344001,0.5888850347239417,0.2678956631383501
3.576206702344001,0.5885415842359827,0.2672127824009096
3.577544602344001,0.5881981337480235,0.266188461294749
3.578882502344001,0.5878546832600645,0.2651641401885883
3.580220402344001,0.5875112327721054,0.2644812594511479
3.581558302344001,0.5871677822841462,0.2634569383449872
3.582896202344001,0.5868243317961872,0.2627740576075469
3.584234102344001,0.5864808813082281,0.2617497365013862
3.585572002344001,0.586137430820269,0.2610668557639458
3.586909902344001,0.5857939803323099,0.2600425346577851
3.588247802344001,0.5854505298443509,0.2590182135516245
3.589585702344001,0.5851070793563917,0.258335332814184
3.590923602344001,0.5847636288684327,0.2573110117080234
3.592261502344001,0.5844201783804736,0.256628130970583
3.593599402344001,0.5840767278925144,0.2556038098644223
3.594937302344001,0.5837332774045554,0.2549209291269819
3.596275202344001,0.5833898269165962,0.2538966080208213
3.597613102344001,0.5830463764286372,0.2528722869146606
3.598951002344001,0.5827029259406781,0.2521894061772202
3.600288902344001,0.582359475452719,0.2508236447023394
3.601626802344001,0.5816725744768008,0.2504822043336191
3.602964702344001,0.5813291239888417,0.2494578832274585
3.604302602344001,0.5813291239888417,0.2484335621212978
3.605640502344001,0.5809856735008826,0.2477506813838574
3.606978402344001,0.5802987725249644,0.2467263602776968
3.608316302344001,0.5799553220370054,0.2463849199089765
3.609654202344001,0.5796118715490463,0.2453605988028159
3.610992102344001,0.5792684210610871,0.2446777180653755
3.612330002344001,0.5789249705731281,0.2436533969592148
3.613667902344001,0.5785815200851689,0.2426290758530542
3.615005802344001,0.5782380695972099,0.2419461951156137
3.616343702344001,0.5778946191092508,0.2405804336407329
3.617681602344001,0.5775511686212917,0.2402389932720127
3.619019502344001,0.5772077181333326,0.2388732317971318
3.620357402344001,0.5768642676453735,0.2381903510596914
3.621695302344001,0.5765208171574144,0.2371660299535308
3.623033202344001,0.5761773666694553,0.2364831492160903
3.624371102344001,0.5758339161814963,0.2361417088473701
3.625709002344001,0.5754904656935371,0.2347759473724893
3.627046902344001,0.5751470152055781,0.2340930666350488
3.628384802344001,0.574803564717619,0.232727305160168
3.629722702344001,0.5744601142296598,0.2320444244227275
3.631060602344001,0.5741166637417008,0.2310201033165669
3.632398502344001,0.5737732132537416,0.2303372225791265
3.633736402344001,0.5734297627657826,0.2296543418416861
3.635074302344,0.5730863122778235,0.2282885803668052
3.636412202344001,0.5727428617898644,0.227947139998085
3.637750102344,0.5723994113019053,0.2265813785232041
3.639088002344001,0.5720559608139462,0.2258984977857637
3.640425902344,0.571369059838028,0.2255570574170435
3.641763802344001,0.571025609350069,0.2241912959421626
3.643101702344,0.5706821588621098,0.2238498555734424
3.644439602344001,0.5703387083741508,0.2221426537298413
3.645777502344,0.5699952578861917,0.2218012133611211
3.647115402344001,0.5696518073982325,0.2207768922549605
3.648453302344,0.5693083569102735,0.2197525711487998
3.649791202344001,0.5689649064223143,0.2190696904113594
3.651129102344,0.5686214559343553,0.2177039289364786
3.652467002344001,0.5682780054463962,0.2173624885677584
3.653804902344,0.5679345549584371,0.2159967270928775
3.655142802344001,0.567591104470478,0.2156552867241573
3.656480702344,0.5672476539825189,0.2146309656179966
3.657818602344001,0.5669042034945598,0.213606644511836
3.659156502344,0.5665607530066007,0.2129237637743956
3.660494402344001,0.5658738520306825,0.2118994426682349
3.661832302344,0.5655304015427235,0.2115580022995147
3.663170202344001,0.5651869510547644,0.2101922408246339
3.664508102344,0.5648435005668052,0.2095093600871934
3.665846002344001,0.5645000500788462,0.2084850389810328
3.667183902344,0.564156599590887,0.2074607178748722
3.668521802344001,0.563813149102928,0.2067778371374317
3.669859702344,0.5634696986149689,0.2060949563999913
3.671197602344001,0.5631262481270098,0.2057535160312711
3.672535502344001,0.5627827976390507,0.2043877545563902
3.673873402344001,0.5624393471510916,0.2037048738189498
3.675211302344001,0.5617524461751734,0.2030219930815094
3.676549202344001,0.5614089956872144,0.2019976719753487
3.677887102344001,0.5610655451992552,0.2013147912379083
3.679225002344001,0.5607220947112962,0.1999490297630274
3.680562902344001,0.5603786442233371,0.1996075893943072
3.681900802344001,0.5600351937353779,0.1985832682881466
3.683238702344001,0.5596917432474189,0.197558947181986
3.684576602344001,0.5593482927594597,0.1968760664445455
3.685914502344001,0.5590048422715007,0.1958517453383849
3.687252402344001,0.5586613917835416,0.1955103049696647
3.688590302344001,0.5583179412955825,0.1938031031260636
3.689928202344001,0.5579744908076234,0.1934616627573434
3.691266102344001,0.5576310403196643,0.1920959012824625
3.692604002344001,0.5572875898317052,0.1914130205450221
3.693941902344001,0.5569441393437461,0.1903886994388615
3.695279802344001,0.5562572383678279,0.1893643783327008
3.696617702344001,0.5559137878798689,0.1890229379639806
3.697955602344001,0.5555703373919098,0.1876571764890997
3.699293502344001,0.5552268869039506,0.1873157361203796
3.700631402344001,0.5548834364159916,0.1859499746454987
3.701969302344001,0.5545399859280324,0.1852670939080583
3.703307202344001,0.5541965354400734,0.184925653539338
3.704645102344001,0.5538530849521143,0.1835598920644572
3.705983002344001,0.5531661839761961,0.183218451695737
3.707320902344001,0.552822733488237,0.1818526902208561
3.708658802344001,0.5524792830002779,0.1811698094834157
3.709996702344001,0.5521358325123188,0.1801454883772551
3.711334602344001,0.5517923820243598,0.1791211672710944
3.712672502344001,0.5514489315364006,0.178438286533654
3.714010402344001,0.5511054810484416,0.1770725250587731
3.715348302344001,0.5507620305604825,0.1767310846900529
3.716686202344001,0.5504185800725233,0.1757067635838923
3.718024102344001,0.5500751295845643,0.1750238828464518
3.719362002344001,0.5497316790966051,0.1739995617402912
3.720699902344001,0.549044778120687,0.1729752406341306
3.722037802344001,0.5487013276327279,0.1722923598966901
3.723375702344001,0.5483578771447688,0.1709265984218093
3.724713602344001,0.5480144266568097,0.170585158053089
3.726051502344001,0.5476709761688506,0.1692193965782082
3.727389402344001,0.5473275256808915,0.1685365158407678
3.728727302344001,0.5469840751929325,0.1678536351033273
3.730065202344001,0.5466406247049733,0.1664878736284465
3.731403102344001,0.5459537237290552,0.1661464332597263
3.732741002344,0.545610273241096,0.1644392314161252
3.734078902344001,0.545266822753137,0.164097791047405
3.735416802344,0.5449233722651778,0.1630734699412444
3.736754702344001,0.5445799217772188,0.1627320295725241
3.738092602344,0.5442364712892597,0.1620491488350837
3.739430502344001,0.5438930208013006,0.1606833873602029
3.740768402344,0.5432061198253824,0.1603419469914826
3.742106302344001,0.5428626693374233,0.1586347451478816
3.743444202344,0.5425192188494642,0.1579518644104412
3.744782102344001,0.5421757683615052,0.1572689836730007
3.746120002344,0.541832317873546,0.1562446625668401
3.747457902344001,0.541488867385587,0.1555617818293996
3.748795802344,0.5408019664096687,0.1541960203545188
3.750133702344001,0.5404585159217097,0.1538545799857986
3.751471602344,0.5401150654337505,0.1524888185109177
3.752809502344001,0.5397716149457915,0.1521473781421975
3.754147402344,0.5394281644578324,0.1511230570360369
3.755485302344001,0.5390847139698733,0.1500987359298762
3.756823202344,0.5383978129939551,0.1494158551924358
3.758161102344001,0.538054362505996,0.148050093717555
3.759499002344,0.5377109120180369,0.1477086533488347
3.760836902344001,0.5373674615300779,0.1463428918739539
3.762174802344,0.5366805605541597,0.1456600111365134
3.763512702344001,0.5363371100662006,0.1446356900303528
3.764850602344,0.5359936595782414,0.1439528092929124
3.766188502344001,0.5356502090902824,0.1436113689241922
3.767526402344,0.5353067586023232,0.1422456074493113
3.768864302344001,0.5349633081143642,0.1415627267118709
3.770202202344,0.5346198576264051,0.14019696523699
3.771540102344001,0.5339329566504869,0.1395140844995496
3.772878002344001,0.5335895061625278,0.1384897633933889
3.774215902344001,0.5332460556745687,0.1378068826559485
3.775553802344001,0.5329026051866096,0.1374654422872283
3.776891702344001,0.5325591546986506,0.1357582404436272
3.778229602344001,0.5322157042106914,0.135416800074907
3.779567502344001,0.5315288032347733,0.1340510386000262
3.780905402344001,0.5311853527468141,0.133709598231306
3.782243302344001,0.5308419022588551,0.1326852771251453
3.783581202344001,0.5304984517708959,0.1316609560189847
3.784919102344001,0.5301550012829369,0.1309780752815443
3.786257002344001,0.5298115507949778,0.1296123138066634
3.787594902344001,0.5291246498190596,0.1292708734379432
3.788932802344001,0.5287811993311005,0.1279051119630623
3.790270702344001,0.5284377488431414,0.1268807908569017
3.791608602344001,0.5280942983551823,0.1265393504881815
3.792946502344001,0.5274073973792641,0.1255150293820208
3.794284402344001,0.5270639468913051,0.1248321486445804
3.795622302344001,0.526720496403346,0.1234663871696995
3.796960202344001,0.5263770459153868,0.1231249468009794
3.798298102344001,0.5260335954274278,0.1224420660635389
3.799636002344001,0.5256901449394686,0.1214177449573783
3.800973902344001,0.5250032439635505,0.1210763045886581
3.802311802344001,0.5246597934755914,0.1197105431137772
3.803649702344001,0.5243163429876323,0.119369102745057
3.804987602344001,0.5239728924996732,0.1180033412701761
3.806325502344001,0.5236294420117141,0.1176619009014559
3.807663402344001,0.522942541035796,0.1166375797952953
3.809001302344001,0.5225990905478368,0.1156132586891346
3.810339202344001,0.5222556400598778,0.1149303779516942
3.811677102344001,0.5219121895719186,0.1135646164768133
3.813015002344001,0.5212252885960005,0.1132231761080931
3.814352902344001,0.5208818381080413,0.1121988550019325
3.815690802344001,0.5205383876200823,0.1115159742644921
3.817028702344001,0.5201949371321232,0.1104916531583314
3.818366602344001,0.5198514866441641,0.1094673320521708
3.819704502344001,0.519508036156205,0.1091258916834506
3.821042402344001,0.5188211351802868,0.1074186898398495
3.822380302344001,0.5184776846923277,0.1070772494711293
3.823718202344001,0.5181342342043687,0.1053700476275282
3.825056102344001,0.5177907837164095,0.1046871668900878
3.826394002344001,0.5171038827404913,0.1040042861526474
3.827731902344001,0.5167604322525322,0.1026385246777665
3.829069802344001,0.5164169817645732,0.1022970843090463
3.830407702344,0.516073531276614,0.1009313228341654
3.831745602344001,0.5153866303006959,0.1005898824654452
3.833083502344,0.5150431798127368,0.0995655613592846
3.834421402344001,0.5146997293247777,0.09854124025312394
3.835759302344,0.5143562788368186,0.09785835951568353
3.837097202344001,0.5140128283488595,0.09683403840952287
3.838435102344,0.5136693778609004,0.09649259804080265
3.839773002344001,0.5133259273729414,0.0951268365659218
3.841110902344,0.5126390263970232,0.09444395582848139
3.842448802344001,0.512295575909064,0.09307819435360051
3.843786702344,0.5119521254211049,0.09273675398488032
3.845124602344001,0.5116086749331459,0.09205387324743988
3.846462502344,0.5112652244451867,0.09102955214127925
3.847800402344001,0.5105783234692686,0.09034667140383881
3.849138302344,0.5102348729813095,0.08863946956023774
3.850476202344001,0.5098914224933504,0.0879565888227973
3.851814102344,0.5095479720053913,0.08727370808535689
3.853152002344001,0.5092045215174322,0.08624938697919624
3.854489902344,0.5085176205415141,0.08556650624175582
3.855827802344001,0.5081741700535549,0.08420074476687497
3.857165702344,0.5078307195655959,0.08385930439815475
3.858503602344001,0.5074872690776367,0.08215210255455369
3.859841502344,0.5068003681017186,0.08181066218583347
3.861179402344001,0.5064569176137594,0.08146922181711325
3.862517302344,0.5061134671258004,0.0801034603422324
3.863855202344001,0.5057700166378413,0.07976201997351218
3.865193102344,0.5054265661498822,0.07839625849863133
3.866531002344001,0.5047396651739641,0.07805481812991111
3.867868902344,0.5043962146860049,0.07668905665503026
3.869206802344001,0.5040527641980458,0.07600617591758982
3.870544702344,0.5037093137100868,0.07498185481142919
3.871882602344001,0.5030224127341686,0.07395753370526856
3.873220502344001,0.5026789622462094,0.07395753370526856
3.874558402344001,0.5023355117582504,0.07190889149294727
3.875896302344001,0.5019920612702913,0.07122601075550683
3.877234202344001,0.5013051602943731,0.07054313001806642
3.878572102344001,0.500961709806414,0.06951880891190576
3.879910002344001,0.5006182593184549,0.06883592817446535
3.881247902344001,0.5002748088304958,0.06781160706830469
3.882585802344001,0.4995879078545776,0.06747016669958447
3.883923702344001,0.4992444573666185,0.0657629648559834
3.885261602344001,0.4989010068786595,0.06542152448726321
3.886599502344001,0.4982141059027412,0.06439720338110255
3.887937402344001,0.4978706554147821,0.06337288227494192
3.889275302344001,0.497527204926823,0.06269000153750148
3.890613202344001,0.497183754438864,0.06098279969390042
3.891951102344001,0.4964968534629458,0.06064135932518021
3.893289002344001,0.4961534029749867,0.05961703821901956
3.894626902344001,0.4958099524870275,0.05893415748157914
3.895964802344001,0.4951230515111094,0.05790983637541849
3.897302702344001,0.4947796010231503,0.05688551526925786
3.898640602344001,0.4940927000472322,0.05654407490053764
3.899978502344001,0.493749249559273,0.05483687305693657
3.901316402344001,0.4934057990713139,0.05449543268821636
3.902654302344001,0.4930623485833548,0.0531296712133355
3.903992202344001,0.4927188980953957,0.05278823084461529
3.905330102344001,0.4920319971194775,0.05176390973845465
3.906668002344001,0.4916885466315185,0.05039814826357379
3.908005902344001,0.4913450961435594,0.04971526752613337
3.909343802344001,0.4910016456556002,0.04869094641997272
3.910681702344001,0.4903147446796821,0.04834950605125251
3.912019602344001,0.489971294191723,0.04732518494509187
3.913357502344001,0.4896278437037639,0.04630086383893123
3.914695402344001,0.4889409427278457,0.0456179831014908
3.916033302344001,0.4885974922398866,0.04425222162660994
3.917371202344001,0.4882540417519275,0.04391078125788973
3.918709102344001,0.4879105912639684,0.04254501978300887
3.920047002344001,0.4875671407760094,0.04186213904556844
3.921384902344001,0.4868802398000912,0.0408378179394078
3.922722802344001,0.4865367893121321,0.03981349683324716
3.924060702344001,0.4861933388241729,0.03913061609580673
3.925398602344001,0.4855064378482548,0.03878917572708652
3.926736502344001,0.4851629873602957,0.03844773535836631
3.928074402344,0.4848195368723366,0.03708197388348545
3.929412302344001,0.4841326358964184,0.03674053351476524
3.930750202344,0.4837891854084593,0.0357162124086046
3.932088102344001,0.4834457349205002,0.03469189130244395
3.933426002344,0.4827588339445821,0.03400901056500353
3.934763902344001,0.4824153834566229,0.03298468945884288
3.936101802344,0.4820719329686639,0.03264324909012267
3.937439702344001,0.4813850319927456,0.03127748761524182
3.938777602344,0.4810415815047866,0.03059460687780139
3.940115502344001,0.4806981310168275,0.02991172614036096
3.941453402344,0.4803546805288684,0.02888740503420032
3.942791302344001,0.4796677795529503,0.02820452429675989
3.944129202344,0.4793243290649911,0.02683876282187904
3.945467102344001,0.478980878577032,0.02649732245315882
3.946805002344,0.4786374280890729,0.02513156097827797
3.948142902344001,0.4779505271131548,0.02444868024083754
3.949480802344,0.4776070766251956,0.02376579950339711
3.950818702344001,0.4772636261372366,0.02240003802851626
3.952156602344,0.4765767251613183,0.02171715729107583
3.953494502344001,0.4762332746733593,0.02035139581619497
3.954832402344,0.4758898241854002,0.02000995544747476
3.956170302344001,0.475202923209482,0.01898563434131412
3.957508202344,0.474859472721523,0.01830275360387369
3.958846102344001,0.4745160222335638,0.01727843249771305
3.960184002344,0.4738291212576456,0.01591267102283219
3.961521902344001,0.4734856707696865,0.01557123065411198
3.962859802344,0.4731422202817275,0.01420546917923112
3.964197702344001,0.4724553193058093,0.01386402881051091
3.965535602344,0.4721118688178502,0.01283970770435027
3.966873502344001,0.471768418329891,0.01181538659818963
3.968211402344,0.4710815173539729,0.0111325058607492
3.969549302344001,0.4707380668660138,0.009766744385868343
3.970887202344,0.4703946163780547,0.009425304017148129
3.972225102344001,0.4700511658900957,0.008059542542267274
3.973563002344001,0.4693642649141774,0.00771810217354706
3.974900902344001,0.4690208144262183,0.006693781067386418
3.976238802344001,0.4686773639382592,0.005669459961225777
3.977576702344001,0.467990462962341,0.005328019592505563
3.978914602344001,0.467647012474382,0.003962258117624707
3.980252502344001,0.4673035619864229,0.003620817748904493
3.981590402344001,0.4669601114984637,0.002255056274023638
3.982928302344001,0.4662732105225456,0.00157217553658321
3.984266202344001,0.4659297600345865,0.0005478544304225688
3.985604102344001,0.4652428590586684,-0.0008179070444582866
3.986942002344001,0.4648994085707092,-0.001159347413178501
3.988279902344001,0.4645559580827501,-0.002183668519339142
3.989617802344001,0.4638690571068319,-0.002525108888059356
3.990955702344001,0.4635256066188729,-0.003890870362940211
3.992293602344001,0.4631821561309137,-0.004573751100380639
3.993631502344001,0.4628387056429547,-0.005598072206541281
3.994969402344001,0.4621518046670364,-0.006622393312701922
3.996307302344001,0.4618083541790774,-0.006622393312701922
3.997645202344001,0.4611214532031592,-0.008329595156302992
3.998983102344001,0.4607780027152001,-0.009012475893743419
4.000321002344001,0.4604345522272411,-0.01037823736862427
4.001658902344001,0.4597476512513228,-0.0110611181060647
4.002996802344001,0.4594042007633637,-0.01140255847478492
4.004334702344001,0.4590607502754046,-0.01276831994966577
4.005672602344001,0.4587172997874456,-0.01310976031838599
4.007010502344001,0.4580303988115274,-0.01481696216198706
4.008348402344001,0.4576869483235683,-0.01515840253070727
4.009686302344001,0.4570000473476501,-0.01652416400558812
4.011024202344001,0.456656596859691,-0.01720704474302855
4.012362102344001,0.4563131463717319,-0.01788992548046898
4.013700002344001,0.4556262453958138,-0.01925568695534983
4.015037902344001,0.4552827949078546,-0.01959712732407005
4.016375802344001,0.4549393444198955,-0.02130432916767112
4.017713702344001,0.4542524434439773,-0.02164576953639133
4.019051602344001,0.4539089929560183,-0.02232865027383176
4.020389502344001,0.4535655424680591,-0.0233529713799924
4.021727402344001,0.452878641492141,-0.02403585211743283
4.023065302344001,0.4525351910041818,-0.02540161359231368
4.024403202344001,0.4518482900282637,-0.0257430539610339
4.025741102344001,0.4515048395403046,-0.02745025580463497
4.027079002344001,0.4508179385643865,-0.02779169617335518
4.028416902344,0.4504744880764273,-0.02847457691079561
4.029754802344001,0.4501310375884682,-0.02949889801695625
4.031092702344001,0.44944413661255,-0.03018177875439668
4.032430602344001,0.449100686124591,-0.03154754022927753
4.033768502344,0.4487572356366318,-0.03188898059799775
4.035106402344001,0.4480703346607137,-0.0332547420728786
4.036444302344001,0.4477268841727546,-0.03427906317903925
4.037782202344001,0.4473834336847955,-0.03496194391647967
4.039120102344,0.4466965327088773,-0.03598626502264032
4.040458002344001,0.4463530822209182,-0.03632770539136053
4.041795902344001,0.4460096317329592,-0.03769346686624138
4.043133802344001,0.445322730757041,-0.0380349072349616
4.044471702344,0.4449792802690818,-0.03940066870984245
4.045809602344001,0.4442923792931637,-0.04008354944728288
4.047147502344001,0.4439489288052045,-0.04110787055344352
4.048485402344001,0.4436054783172455,-0.04213219165960416
4.049823302344,0.4429185773413273,-0.04281507239704459
4.051161202344001,0.4425751268533682,-0.04418083387192544
4.052499102344001,0.4422316763654091,-0.04452227424064566
4.053837002344001,0.4415447753894909,-0.0455465953468063
4.055174902344,0.4412013249015319,-0.04622947608424673
4.056512802344001,0.4405144239256137,-0.04725379719040737
4.057850702344001,0.4401709734376545,-0.04827811829656802
4.059188602344001,0.4394840724617364,-0.04861955866528823
4.060526502344,0.4391406219737772,-0.0503267605088893
4.061864402344001,0.4387971714858182,-0.05100964124632972
4.063202302344001,0.4381102705099,-0.05169252198377015
4.064540202344001,0.4377668200219409,-0.05271684308993079
4.065878102344,0.4370799190460227,-0.05339972382737122
4.067216002344001,0.4367364685580636,-0.05476548530225207
4.068553902344001,0.4363930180701046,-0.05510692567097229
4.069891802344001,0.4357061170941864,-0.05647268714585314
4.071229702344001,0.4353626666062272,-0.05715556788329357
4.072567602344001,0.4346757656303091,-0.05817988898945421
4.073905502344001,0.4343323151423499,-0.05886276972689464
4.075243402344001,0.4339888646543909,-0.05954565046433507
