Time (s),Channel 1 (V),Channel 2 (V)
0.0353859974664944,1.767526487225456,1.538485361179114
0.0354034574664944,1.537071209804905,1.539851122653995
0.03542091746649439,1.767526487225456,1.538826801547834
0.03543837746649439,1.537071209804905,1.537461040072954
0.0354558374664944,1.591336386902442,1.537461040072954
0.0354732974664944,1.713604760615879,1.536436718966793
0.0354907574664944,1.537414660292864,1.537461040072954
0.03550821746649439,1.767183036737497,1.537119599704233
0.0355256774664944,1.537414660292864,1.536778159335513
0.0355431374664944,1.767526487225456,1.536778159335513
0.0355605974664944,1.537071209804905,1.537119599704233
0.03557805746649439,1.719443418911183,1.536778159335513
0.03559551746649439,1.585154278119178,1.536778159335513
0.0356129774664944,1.537758110780823,1.537119599704233
0.0356304374664944,1.767526487225456,1.537119599704233
0.0356478974664944,1.537414660292864,1.537119599704233
0.03566535746649439,1.767183036737497,1.537119599704233
0.0356828174664944,1.537071209804905,1.536778159335513
0.0357002774664944,1.767526487225456,1.536436718966793
0.0357177374664944,1.536384308828987,1.537119599704233
0.03573519746649439,1.55424373420286,1.537119599704233
0.03575265746649439,1.750353962827502,1.536778159335513
0.0357701174664944,1.537414660292864,1.537119599704233
0.0357875774664944,1.767183036737497,1.537119599704233
0.0358050374664944,1.537414660292864,1.537119599704233
0.03582249746649439,1.767183036737497,1.536778159335513
0.0358399574664944,1.536384308828987,1.536778159335513
0.0358574174664944,1.682007315723642,1.537119599704233
0.0358748774664944,1.621903480330801,1.536778159335513
0.0358923374664944,1.537071209804905,1.537119599704233
0.03590979746649439,1.766839586249538,1.537119599704233
0.0359272574664944,1.537758110780823,1.537119599704233
0.0359447174664944,1.767183036737497,1.536778159335513
0.0359621774664944,1.537414660292864,1.536778159335513
0.03597963746649439,1.768213388201374,1.536436718966793
0.0359970974664944,1.536727759316946,1.537461040072954
0.0360145574664944,1.537071209804905,1.536778159335513
0.0360320174664944,1.767183036737497,1.536778159335513
0.0360494774664944,1.537414660292864,1.536778159335513
0.03606693746649439,1.767183036737497,1.536778159335513
0.0360843974664944,1.537071209804905,1.536778159335513
0.0361018574664944,1.767526487225456,1.536436718966793
0.0361193174664944,1.537071209804905,1.536778159335513
0.03613677746649439,1.645258113512019,1.537119599704233
0.0361542374664944,1.658996133030383,1.536778159335513
0.0361716974664944,1.537414660292864,1.537119599704233
0.0361891574664944,1.767526487225456,1.536778159335513
0.0362066174664944,1.537071209804905,1.537119599704233
0.03622407746649439,1.767526487225456,1.536778159335513
0.0362415374664944,1.536727759316946,1.536778159335513
0.0362589974664944,1.768556838689334,1.536778159335513
0.0362764574664944,1.536384308828987,1.536778159335513
0.03629391746649439,1.537414660292864,1.536778159335513
0.0363113774664944,1.767526487225456,1.539168241916555
0.0363288374664944,1.537071209804905,1.540192563022715
0.0363462974664944,1.767869937713415,1.538826801547834
0.0363637574664944,1.537414660292864,1.537119599704233
0.03638121746649439,1.768213388201374,1.536778159335513
0.0363986774664944,1.537071209804905,1.537119599704233
0.0364161374664944,1.608852361788355,1.537461040072954
0.0364335974664944,1.696775686705883,1.536778159335513
0.03645105746649439,1.537414660292864,1.537119599704233
0.0364685174664944,1.767526487225456,1.536778159335513
0.0364859774664944,1.537071209804905,1.537119599704233
0.0365034374664944,1.768213388201374,1.536778159335513
0.0365208974664944,1.537071209804905,1.537119599704233
0.03653835746649439,1.737302844285056,1.537119599704233
0.0365558174664944,1.567638303233264,1.537119599704233
0.0365732774664944,1.537071209804905,1.537119599704233
0.0365907374664944,1.767526487225456,1.534729517123192
0.03660819746649439,1.537071209804905,1.533363755648311
0.0366256574664944,1.767526487225456,1.534729517123192
0.0366431174664944,1.537414660292864,1.537119599704233
0.0366605774664944,1.768556838689334,1.536778159335513
0.0366780374664944,1.536727759316946,1.539851122653995
0.03669549746649439,1.572103159576733,1.540192563022715
0.0367129574664944,1.733181438429547,1.537119599704233
0.0367304174664944,1.537071209804905,1.537119599704233
0.0367478774664944,1.767526487225456,1.536778159335513
0.03676533746649439,1.537414660292864,1.536778159335513
0.03678279746649439,1.767869937713415,1.536778159335513
0.0368002574664944,1.537071209804905,1.536778159335513
0.0368177174664944,1.700210191585474,1.537119599704233
0.0368351774664944,1.604044054956928,1.536778159335513
0.03685263746649439,1.537758110780823,1.536778159335513
0.0368700974664944,1.767526487225456,1.536778159335513
0.0368875574664944,1.536727759316946,1.536778159335513
0.0369050174664944,1.767869937713415,1.536778159335513
0.03692247746649439,1.537071209804905,1.537119599704233
0.03693993746649439,1.768213388201374,1.536436718966793
0.0369573974664944,1.536384308828987,1.539509682285275
0.0369748574664944,1.537758110780823,1.539509682285275
0.0369923174664944,1.767526487225456,1.537802480441674
0.03700977746649439,1.537414660292864,1.537119599704233
0.0370272374664944,1.767526487225456,1.536778159335513
0.0370446974664944,1.537758110780823,1.537119599704233
0.0370621574664944,1.768213388201374,1.536778159335513
0.03707961746649439,1.536727759316946,1.536778159335513
0.03709707746649439,1.663460989373851,1.537119599704233
0.0371145374664944,1.641480158144469,1.533705196017031
0.0371319974664944,1.537071209804905,1.533363755648311
0.0371494574664944,1.767869937713415,1.535070957491912
0.03716691746649439,1.537071209804905,1.536778159335513
0.0371843774664944,1.767526487225456,1.536778159335513
0.0372018374664944,1.537071209804905,1.537119599704233
0.0372192974664944,1.768556838689334,1.536436718966793
0.03723675746649439,1.536384308828987,1.565459150308011
0.03725421746649439,1.537758110780823,1.569214994363934
0.0372716774664944,1.767869937713415,1.6108707193478
0.0372891374664944,1.537414660292864,1.640576031426458
0.0373065974664944,1.767869937713415,1.64399043511366
0.03732405746649439,1.537071209804905,1.653209325069106
0.0373415174664944,1.767869937713415,1.653209325069106
0.0373589774664944,1.536727759316946,1.656282288387588
0.0373764374664944,1.627055237650187,1.656282288387588
0.03739389746649439,1.67891626133201,1.655940848018868
0.03741135746649439,1.537414660292864,1.656282288387588
0.0374288174664944,1.768213388201374,1.658330930599909
0.0374462774664944,1.537758110780823,1.66003813244351
0.0374637374664944,1.768556838689334,1.66003813244351
0.03748119746649439,1.537758110780823,1.662769655393272
0.0374986574664944,1.755505720146888,1.662769655393272
0.0375161174664944,1.55046577883531,1.660721013180951
0.0375335774664944,1.537758110780823,1.65969669207479
0.03755103746649439,1.767526487225456,1.65969669207479
0.03756849746649439,1.537758110780823,1.66003813244351
0.0375859574664944,1.768556838689334,1.660721013180951
0.0376034174664944,1.537414660292864,1.662769655393272
0.0376208774664944,1.768556838689334,1.662428215024552
0.03763833746649439,1.537071209804905,1.662769655393272
0.0376557974664944,1.589619134462646,1.663111095761992
0.0376732574664944,1.716008914031592,1.662428215024552
0.0376907174664944,1.537758110780823,1.662769655393272
0.03770817746649439,1.767526487225456,1.661745334287111
0.03772563746649439,1.537758110780823,1.65969669207479
0.0377430974664944,1.768556838689334,1.65969669207479
0.0377605574664944,1.537414660292864,1.662769655393272
0.0377780174664944,1.718069616959347,1.663111095761992
0.03779547746649439,1.587214981046932,1.660721013180951
0.0378129374664944,1.537071209804905,1.65969669207479
0.0378303974664944,1.767869937713415,1.65969669207479
0.0378478574664944,1.537414660292864,1.65969669207479
0.03786531746649439,1.768213388201374,1.66003813244351
0.03788277746649439,1.537758110780823,1.662769655393272
0.0379002374664944,1.769243739665252,1.662428215024552
0.0379176974664944,1.536727759316946,1.660721013180951
0.0379351574664944,1.552526481763064,1.66003813244351
0.03795261746649439,1.752758116243215,1.661062453549671
0.0379700774664944,1.537758110780823,1.662769655393272
0.0379875374664944,1.767869937713415,1.662086774655832
0.0380049974664944,1.537758110780823,1.66003813244351
0.03802245746649439,1.768556838689334,1.65969669207479
0.03803991746649439,1.537414660292864,1.662086774655832
0.0380573774664944,1.681320414747724,1.662769655393272
0.0380748374664944,1.624651084234474,1.662428215024552
0.0380922974664944,1.537414660292864,1.662769655393272
0.03810975746649439,1.767526487225456,1.662428215024552
0.0381272174664944,1.537414660292864,1.662769655393272
0.0381446774664944,1.768213388201374,1.662428215024552
0.0381621374664944,1.537414660292864,1.65969669207479
0.03817959746649439,1.769243739665252,1.65935525170607
0.03819705746649439,1.536384308828987,1.662086774655832
0.0382145174664944,1.537071209804905,1.662428215024552
0.0382319774664944,1.767526487225456,1.662769655393272
0.0382494374664944,1.537758110780823,1.662769655393272
0.03826689746649439,1.768213388201374,1.662769655393272
0.0382843574664944,1.537758110780823,1.662769655393272
0.0383018174664944,1.768556838689334,1.662769655393272
0.0383192774664944,1.537414660292864,1.662428215024552
0.03833673746649439,1.643884311560183,1.663111095761992
0.03835419746649439,1.661400286446097,1.660721013180951
0.0383716574664944,1.537758110780823,1.66003813244351
0.0383891174664944,1.767869937713415,1.660379572812231
0.0384065774664944,1.538101561268782,1.662769655393272
0.03842403746649439,1.768213388201374,1.662428215024552
0.0384414974664944,1.537414660292864,1.662769655393272
0.0384589574664944,1.768900289177293,1.662769655393272
0.0384764174664944,1.536384308828987,1.662769655393272
0.03849387746649439,1.537758110780823,1.662428215024552
0.03851133746649439,1.768213388201374,1.662769655393272
0.0385287974664944,1.537414660292864,1.662769655393272
0.0385462574664944,1.768213388201374,1.662428215024552
0.0385637174664944,1.537758110780823,1.662769655393272
0.03858117746649439,1.768556838689334,1.662428215024552
0.0385986374664944,1.537414660292864,1.662769655393272
0.0386160974664944,1.606791658860601,1.663111095761992
0.0386335574664944,1.698492939145679,1.662086774655832
0.03865101746649439,1.538101561268782,1.662769655393272
0.03866847746649439,1.768556838689334,1.662769655393272
0.0386859374664944,1.537758110780823,1.662769655393272
0.0387033974664944,1.768213388201374,1.662769655393272
0.0387208574664944,1.537071209804905,1.662769655393272
0.03873831746649439,1.735585591845261,1.662769655393272
0.0387557774664944,1.570385907136937,1.662428215024552
0.0387732374664944,1.537414660292864,1.662769655393272
0.0387906974664944,1.767869937713415,1.662769655393272
0.03880815746649439,1.537758110780823,1.662769655393272
0.03882561746649439,1.767526487225456,1.661403893918391
0.0388430774664944,1.537758110780823,1.640917471795178
0.0388605374664944,1.768556838689334,1.640234591057738
0.0388779974664944,1.537071209804905,1.628625618521251
0.03889545746649439,1.570042456648978,1.624186893727888
0.0389129174664944,1.735585591845261,1.616675205616043
0.0389303774664944,1.537414660292864,1.607797756029318
0.0389478374664944,1.768213388201374,1.606431994554437
0.03896529746649439,1.537071209804905,1.601310389023634
0.03898275746649439,1.768213388201374,1.601310389023634
0.0390002174664944,1.537414660292864,1.598578866073872
0.0390176774664944,1.698492939145679,1.597895985336431
0.0390351374664944,1.60713510934856,1.597895985336431
0.03905259746649439,1.537758110780823,1.597895985336431
0.0390700574664944,1.767869937713415,1.597554544967711
0.0390875174664944,1.537414660292864,1.597895985336431
0.0391049774664944,1.768556838689334,1.597554544967711
0.03912243746649439,1.537071209804905,1.598237425705151
0.03913989746649439,1.768900289177293,1.597554544967711
0.0391573574664944,1.536727759316946,1.598237425705151
0.0391748174664944,1.537414660292864,1.598237425705151
0.0391922774664944,1.767526487225456,1.597895985336431
0.03920973746649439,1.537758110780823,1.597895985336431
0.0392271974664944,1.767869937713415,1.597895985336431
0.0392446574664944,1.537414660292864,1.597895985336431
0.0392621174664944,1.768556838689334,1.597554544967711
0.03927957746649439,1.537071209804905,1.598237425705151
0.03929703746649439,1.661056835958137,1.598237425705151
0.0393144974664944,1.643884311560183,1.597554544967711
0.0393319574664944,1.537758110780823,1.597895985336431
0.0393494174664944,1.768213388201374,1.598578866073872
0.03936687746649439,1.537414660292864,1.601310389023634
0.0393843374664944,1.768213388201374,1.600968948654913
0.0394017974664944,1.537414660292864,1.598237425705151
0.0394192574664944,1.768900289177293,1.597554544967711
0.03943671746649439,1.536727759316946,1.599944627548753
0.03945417746649439,1.537071209804905,1.601310389023634
0.0394716374664944,1.767869937713415,1.600286067917473
0.0394890974664944,1.537071209804905,1.598237425705151
0.0395065574664944,1.767526487225456,1.597895985336431
0.03952401746649439,1.537414660292864,1.597895985336431
0.0395414774664944,1.768900289177293,1.597895985336431
0.0395589374664944,1.537071209804905,1.597895985336431
0.0395763974664944,1.624307633746515,1.598237425705151
0.03959385746649439,1.681320414747724,1.598578866073872
0.03961131746649439,1.537758110780823,1.601310389023634
0.0396287774664944,1.767526487225456,1.600968948654913
0.0396462374664944,1.537414660292864,1.597895985336431
0.0396636974664944,1.768213388201374,1.597895985336431
0.03968115746649439,1.537414660292864,1.600627508286193
0.0396986174664944,1.752758116243215,1.601310389023634
0.0397160774664944,1.552526481763064,1.601310389023634
0.0397335374664944,1.537414660292864,1.601310389023634
0.03975099746649439,1.767869937713415,1.600968948654913
0.03976845746649439,1.537071209804905,1.597895985336431
0.0397859174664944,1.768213388201374,1.597895985336431
0.0398033774664944,1.537758110780823,1.600968948654913
0.0398208374664944,1.768213388201374,1.601310389023634
0.03983829746649439,1.537071209804905,1.599944627548753
0.0398557574664944,1.587214981046932,1.598578866073872
0.0398732174664944,1.718069616959347,1.598237425705151
0.0398906774664944,1.537414660292864,1.601310389023634
0.03990813746649439,1.767869937713415,1.601310389023634
0.03992559746649439,1.537414660292864,1.598237425705151
0.0399430574664944,1.768213388201374,1.598237425705151
0.0399605174664944,1.537414660292864,1.597895985336431
0.0399779774664944,1.715322013055674,1.597895985336431
0.03999543746649439,1.589619134462646,1.597895985336431
0.0400128974664944,1.537758110780823,1.597895985336431
0.0400303574664944,1.767869937713415,1.598237425705151
0.0400478174664944,1.537414660292864,1.601310389023634
0.0400652774664944,1.768213388201374,1.601310389023634
0.04008273746649439,1.537414660292864,1.601310389023634
0.0401001974664944,1.768900289177293,1.601310389023634
0.0401176574664944,1.536727759316946,1.601651829392354
0.0401351174664944,1.550122328347351,1.601310389023634
0.04015257746649439,1.755505720146888,1.600968948654913
0.0401700374664944,1.537414660292864,1.601310389023634
0.0401874974664944,1.768213388201374,1.601310389023634
0.0402049574664944,1.537414660292864,1.600968948654913
0.0402224174664944,1.768556838689334,1.601310389023634
0.04023987746649439,1.537414660292864,1.601310389023634
0.0402573374664944,1.67891626133201,1.601651829392354
0.0402747974664944,1.626368336674269,1.600968948654913
0.0402922574664944,1.537758110780823,1.601310389023634
0.04030971746649439,1.767869937713415,1.601651829392354
0.0403271774664944,1.537414660292864,1.607456315660597
0.0403446374664944,1.768213388201374,1.607797756029318
0.0403620974664944,1.537414660292864,1.609846398241639
0.0403795574664944,1.768900289177293,1.610529278979079
0.04039701746649439,1.536727759316946,1.608139196398038
0.0404144774664944,1.537758110780823,1.604724792710836
0.0404319374664944,1.768213388201374,1.603359031235955
0.0404493974664944,1.537414660292864,1.597895985336431
0.04046685746649439,1.768213388201374,1.598237425705151
0.0404843174664944,1.537414660292864,1.586969893537385
0.0405017774664944,1.768556838689334,1.584921251325063
0.0405192374664944,1.536727759316946,1.577751003581939
0.0405366974664944,1.641480158144469,1.572287957682415
0.04055415746649439,1.663460989373851,1.570922196207535
0.0405716174664944,1.537071209804905,1.569214994363934
0.0405890774664944,1.767526487225456,1.568873553995213
0.0406065374664944,1.537414660292864,1.569214994363934
0.04062399746649439,1.767869937713415,1.569214994363934
0.0406414574664944,1.536727759316946,1.569214994363934
0.0406589174664944,1.768556838689334,1.569214994363934
0.0406763774664944,1.536384308828987,1.569214994363934
0.0406938374664944,1.537758110780823,1.569214994363934
0.04071129746649439,1.768213388201374,1.569214994363934
0.0407287574664944,1.537758110780823,1.572287957682415
0.0407462174664944,1.767869937713415,1.571946517313695
0.0407636774664944,1.537071209804905,1.569897875101374
0.04078113746649439,1.768213388201374,1.568873553995213
0.0407985974664944,1.537071209804905,1.569214994363934
0.0408160574664944,1.604044054956928,1.569214994363934
0.0408335174664944,1.700553642073433,1.568532113626493
0.0408509774664944,1.537758110780823,1.569214994363934
0.04086843746649439,1.767526487225456,1.569214994363934
0.0408858974664944,1.537414660292864,1.568873553995213
0.0409033574664944,1.767526487225456,1.568873553995213
0.0409208174664944,1.537071209804905,1.570580755838814
0.04093827746649439,1.733181438429547,1.571946517313695
0.0409557374664944,1.572103159576733,1.571263636576255
0.0409731974664944,1.537414660292864,1.568873553995213
0.0409906574664944,1.767526487225456,1.569214994363934
0.0410081174664944,1.537414660292864,1.569214994363934
0.04102557746649439,1.768213388201374,1.568873553995213
0.0410430374664944,1.537071209804905,1.569214994363934
0.0410604974664944,1.768556838689334,1.569214994363934
0.0410779574664944,1.537071209804905,1.569556434732654
0.04109541746649439,1.567294852745305,1.569556434732654
0.0411128774664944,1.737989745260974,1.568532113626493
0.0411303374664944,1.537758110780823,1.569214994363934
0.0411477974664944,1.767526487225456,1.569214994363934
0.0411652574664944,1.537758110780823,1.571263636576255
0.04118271746649439,1.767869937713415,1.571946517313695
0.0412001774664944,1.537414660292864,1.572287957682415
0.0412176374664944,1.696088785729965,1.572287957682415
0.0412350974664944,1.609195812276314,1.571263636576255
0.04125255746649439,1.537414660292864,1.569214994363934
0.0412700174664944,1.767526487225456,1.568873553995213
0.0412874774664944,1.537071209804905,1.568873553995213
0.0413049374664944,1.767869937713415,1.569214994363934
0.0413223974664944,1.537071209804905,1.568873553995213
0.04133985746649439,1.768556838689334,1.568532113626493
0.0413573174664944,1.536727759316946,1.569214994363934
0.0413747774664944,1.537071209804905,1.569214994363934
0.0413922374664944,1.767869937713415,1.568873553995213
0.04140969746649439,1.537758110780823,1.569214994363934
0.0414271574664944,1.767526487225456,1.569214994363934
0.0414446174664944,1.537071209804905,1.569214994363934
0.0414620774664944,1.768213388201374,1.569214994363934
0.0414795374664944,1.536384308828987,1.570580755838814
0.04149699746649439,1.659339583518342,1.571946517313695
0.0415144574664944,1.646288464975896,1.571605076944975
0.0415319174664944,1.537758110780823,1.569214994363934
0.0415493774664944,1.768213388201374,1.568873553995213
0.04156683746649439,1.537414660292864,1.569214994363934
0.0415842974664944,1.767869937713415,1.568873553995213
0.0416017574664944,1.537071209804905,1.569214994363934
0.0416192174664944,1.768900289177293,1.568873553995213
0.0416366774664944,1.536384308828987,1.569897875101374
0.04165413746649439,1.537414660292864,1.571946517313695
0.0416715974664944,1.767869937713415,1.572287957682415
0.0416890574664944,1.537758110780823,1.569556434732654
0.0417065174664944,1.768213388201374,1.569214994363934
0.04172397746649439,1.537071209804905,1.569214994363934
0.04174143746649439,1.768556838689334,1.569214994363934
0.0417588974664944,1.536727759316946,1.569214994363934
0.0417763574664944,1.621903480330801,1.569556434732654
0.0417938174664944,1.683381117675478,1.568873553995213
0.04181127746649439,1.537414660292864,1.568873553995213
0.0418287374664944,1.767869937713415,1.568873553995213
0.0418461974664944,1.537414660292864,1.571263636576255
0.0418636574664944,1.767869937713415,1.572287957682415
0.04188111746649439,1.537414660292864,1.570580755838814
0.04189857746649439,1.750353962827502,1.569214994363934
0.0419160374664944,1.554930635178778,1.568532113626493
0.0419334974664944,1.537071209804905,1.565800590676731
0.0419509574664944,1.767526487225456,1.565800590676731
0.04196841746649439,1.537414660292864,1.559996104408488
0.0419858774664944,1.767869937713415,1.559313223671047
0.0420033374664944,1.537071209804905,1.554191618140244
0.0420207974664944,1.768556838689334,1.549411452978161
0.04203825746649439,1.536727759316946,1.54804569150328
0.04205571746649439,1.584810827631219,1.543606966709917
0.0420731774664944,1.720473770375061,1.542582645603757
0.0420906374664944,1.537414660292864,1.537119599704233
0.0421080974664944,1.767526487225456,1.536778159335513
0.04212555746649439,1.537414660292864,1.536778159335513
0.0421430174664944,1.767869937713415,1.536778159335513
0.0421604774664944,1.537414660292864,1.536778159335513
0.0421779374664944,1.712917859639961,1.536778159335513
0.04219539746649439,1.591679837390401,1.536778159335513
0.04221285746649439,1.537071209804905,1.536778159335513
0.0422303174664944,1.768213388201374,1.537119599704233
0.0422477774664944,1.537071209804905,1.537119599704233
0.0422652374664944,1.768213388201374,1.536778159335513
0.04228269746649439,1.537071209804905,1.536778159335513
0.0423001574664944,1.768900289177293,1.536778159335513
0.0423176174664944,1.536384308828987,1.537802480441674
0.0423350774664944,1.547718174931637,1.540192563022715
0.04235253746649439,1.757566423074643,1.539509682285275
0.04236999746649439,1.537071209804905,1.537461040072954
0.0423874574664944,1.767869937713415,1.537119599704233
0.0424049174664944,1.537071209804905,1.536778159335513
0.0424223774664944,1.767869937713415,1.537119599704233
0.04243983746649439,1.537071209804905,1.536778159335513
0.0424572974664944,1.675825206940379,1.537119599704233
0.0424747574664944,1.629115940577942,1.536778159335513
0.0424922174664944,1.537071209804905,1.536778159335513
0.04250967746649439,1.768213388201374,1.537119599704233
0.04252713746649439,1.536727759316946,1.537119599704233
0.0425445974664944,1.767869937713415,1.536778159335513
0.0425620574664944,1.536727759316946,1.537119599704233
0.0425795174664944,1.768556838689334,1.536436718966793
0.04259697746649439,1.536384308828987,1.537461040072954
0.0426144374664944,1.537414660292864,1.537119599704233
0.0426318974664944,1.767869937713415,1.537119599704233
0.0426493574664944,1.537414660292864,1.536778159335513
0.04266681746649439,1.767526487225456,1.536778159335513
0.04268427746649439,1.537071209804905,1.536778159335513
0.0427017374664944,1.768556838689334,1.537119599704233
0.0427191974664944,1.536727759316946,1.536778159335513
0.0427366574664944,1.638732554240796,1.537119599704233
0.04275411746649439,1.665865142789565,1.536778159335513
0.0427715774664944,1.537414660292864,1.537119599704233
0.0427890374664944,1.767526487225456,1.536778159335513
0.0428064974664944,1.537414660292864,1.537119599704233
0.04282395746649439,1.767869937713415,1.536778159335513
0.04284141746649439,1.536727759316946,1.537119599704233
0.0428588774664944,1.767183036737497,1.537119599704233
0.0428763374664944,1.537414660292864,1.537119599704233
0.0428937974664944,1.537414660292864,1.537119599704233
0.04291125746649439,1.767526487225456,1.537119599704233
0.0429287174664944,1.537071209804905,1.536778159335513
0.0429461774664944,1.767526487225456,1.537119599704233
0.0429636374664944,1.537071209804905,1.536778159335513
0.04298109746649439,1.768213388201374,1.536778159335513
0.04299855746649439,1.536727759316946,1.537119599704233
0.0430160174664944,1.601983352029174,1.537119599704233
0.0430334774664944,1.703301245977106,1.536436718966793
0.0430509374664944,1.536727759316946,1.536778159335513
0.04306839746649439,1.767869937713415,1.536778159335513
0.0430858574664944,1.537071209804905,1.536778159335513
0.0431033174664944,1.768213388201374,1.536778159335513
0.0431207774664944,1.536727759316946,1.536778159335513
0.04313823746649439,1.730433834525874,1.536778159335513
0.04315569746649439,1.574163862504487,1.536778159335513
0.0431731574664944,1.537071209804905,1.536778159335513
0.0431906174664944,1.767526487225456,1.537119599704233
0.0432080774664944,1.537071209804905,1.536778159335513
0.04322553746649439,1.767869937713415,1.537119599704233
0.0432429974664944,1.536727759316946,1.536778159335513
0.0432604574664944,1.768213388201374,1.536778159335513
0.0432779174664944,1.536384308828987,1.537119599704233
0.04329537746649439,1.565234149817551,1.537119599704233
0.04331283746649439,1.740393898676688,1.536436718966793
0.0433302974664944,1.537071209804905,1.536778159335513
0.0433477574664944,1.768213388201374,1.536778159335513
0.0433652174664944,1.537414660292864,1.537119599704233
0.04338267746649439,1.767869937713415,1.536778159335513
0.0434001374664944,1.536727759316946,1.536778159335513
0.0434175974664944,1.693341181826292,1.537119599704233
0.0434350574664944,1.611599965692028,1.536778159335513
0.04345251746649439,1.537414660292864,1.537119599704233
0.04346997746649439,1.767869937713415,1.536778159335513
0.0434874374664944,1.536727759316946,1.534729517123192
0.0435048974664944,1.767869937713415,1.533363755648311
0.0435223574664944,1.537071209804905,1.534729517123192
0.04353981746649439,1.768900289177293,1.536778159335513
0.0435572774664944,1.536727759316946,1.537119599704233
0.0435747374664944,1.537414660292864,1.536778159335513
0.0435921974664944,1.767869937713415,1.536436718966793
0.04360965746649439,1.537071209804905,1.536778159335513
0.04362711746649439,1.768213388201374,1.536778159335513
0.0436445774664944,1.537071209804905,1.536778159335513
0.0436620374664944,1.767526487225456,1.536778159335513
0.0436794974664944,1.537414660292864,1.536778159335513
0.04369695746649439,1.65624852912671,1.537461040072954
0.0437144174664944,1.648005717415692,1.536778159335513
0.0437318774664944,1.537414660292864,1.537119599704233
0.0437493374664944,1.768213388201374,1.536778159335513
0.04376679746649439,1.537414660292864,1.536778159335513
0.04378425746649439,1.768213388201374,1.536778159335513
0.0438017174664944,1.537071209804905,1.536778159335513
0.0438191774664944,1.768556838689334,1.536436718966793
0.0438366374664944,1.536384308828987,1.537119599704233
0.04385409746649439,1.537071209804905,1.539509682285275
0.0438715574664944,1.767869937713415,1.539509682285275
0.0438890174664944,1.537414660292864,1.539509682285275
0.0439064774664944,1.767869937713415,1.539509682285275
0.04392393746649439,1.537758110780823,1.539851122653995
0.04394139746649439,1.768213388201374,1.539851122653995
0.0439588574664944,1.536384308828987,1.539851122653995
0.0439763174664944,1.619499326915087,1.543265526341197
0.0439937774664944,1.685441820603233,1.542582645603757
0.04401123746649439,1.537414660292864,1.543265526341197
0.0440286974664944,1.767526487225456,1.543265526341197
0.0440461574664944,1.537071209804905,1.543265526341197
0.0440636174664944,1.767869937713415,1.542924085972477
0.04408107746649439,1.537414660292864,1.543265526341197
0.04409853746649439,1.747949809411788,1.546338489659679
0.0441159974664944,1.556991338106532,1.545997049290959
0.0441334574664944,1.537414660292864,1.543606966709917
0.0441509174664944,1.767526487225456,1.542924085972477
0.04416837746649439,1.537758110780823,1.544631287816078
0.0441858374664944,1.768213388201374,1.546338489659679
0.0442032974664944,1.537414660292864,1.546338489659679
0.0442207574664944,1.768556838689334,1.545997049290959
0.0442382174664944,1.536727759316946,1.546338489659679
0.04425567746649439,1.582406674215505,1.543606966709917
0.0442731374664944,1.722534473302815,1.542582645603757
0.0442905974664944,1.537758110780823,1.545314168553519
0.0443080574664944,1.767869937713415,1.545997049290959
0.04432551746649439,1.537414660292864,1.545314168553519
0.0443429774664944,1.767869937713415,1.543265526341197
0.0443604374664944,1.537414660292864,1.543265526341197
0.0443778974664944,1.710857156712206,1.545997049290959
0.0443953574664944,1.594427441294074,1.545997049290959
0.04441281746649439,1.537758110780823,1.545997049290959
0.0444302774664944,1.767526487225456,1.545997049290959
0.0444477374664944,1.537758110780823,1.54804569150328
0.0444651974664944,1.767526487225456,1.549752893346881
0.04448265746649439,1.537414660292864,1.548728572240721
0.0445001174664944,1.768900289177293,1.542924085972477
0.0445175774664944,1.537071209804905,1.543265526341197
0.0445350374664944,1.545657472003882,1.545997049290959
0.0445524974664944,1.759627126002397,1.545997049290959
0.04456995746649439,1.537414660292864,1.544631287816078
0.0445874174664944,1.767869937713415,1.543265526341197
0.0446048774664944,1.537758110780823,1.543265526341197
0.0446223374664944,1.767869937713415,1.543265526341197
0.04463979746649439,1.537414660292864,1.543265526341197
0.0446572574664944,1.674107954500583,1.545997049290959
0.0446747174664944,1.631176643505696,1.546338489659679
0.0446921774664944,1.537414660292864,1.545997049290959
0.0447096374664944,1.768213388201374,1.546338489659679
0.04472709746649439,1.537414660292864,1.544972728184798
0.0447445574664944,1.767869937713415,1.543265526341197
0.0447620174664944,1.537414660292864,1.542924085972477
0.0447794774664944,1.768213388201374,1.542582645603757
0.04479693746649439,1.536727759316946,1.543265526341197
0.0448143974664944,1.537414660292864,1.543265526341197
0.0448318574664944,1.767526487225456,1.543265526341197
0.0448493174664944,1.537758110780823,1.544289847447358
0.0448667774664944,1.767526487225456,1.546338489659679
0.04488423746649439,1.537414660292864,1.546338489659679
0.0449016974664944,1.767869937713415,1.546338489659679
0.0449191574664944,1.537414660292864,1.546338489659679
0.0449366174664944,1.637015301801001,1.546679930028399
0.04495407746649439,1.668956197181197,1.545997049290959
0.0449715374664944,1.537758110780823,1.544631287816078
0.0449889974664944,1.767869937713415,1.543265526341197
0.0450064574664944,1.537071209804905,1.543265526341197
0.0450239174664944,1.768213388201374,1.543265526341197
0.04504137746649439,1.537071209804905,1.542924085972477
0.0450588374664944,1.765122333809743,1.542924085972477
0.0450762974664944,1.540162264196537,1.542924085972477
0.0450937574664944,1.537758110780823,1.545314168553519
0.04511121746649439,1.767869937713415,1.545997049290959
0.0451286774664944,1.537758110780823,1.544631287816078
