Time (s),Channel 1 (V),Channel 2 (V)
-0.02156213281711778,1.538121550695531,1.542241205235036
-0.02154211281711778,1.53846500118349,1.542241205235036
-0.02152209281711778,1.53846500118349,1.542241205235036
-0.02150207281711778,1.53846500118349,1.542241205235036
-0.02148205281711778,1.538121550695531,1.542241205235036
-0.02146203281711778,1.538121550695531,1.541899764866316
-0.02144201281711778,1.538808451671449,1.542582645603757
-0.02142199281711778,1.53846500118349,1.542241205235036
-0.02140197281711778,1.53846500118349,1.542241205235036
-0.02138195281711778,1.53846500118349,1.542241205235036
-0.02136193281711778,1.538121550695531,1.542241205235036
-0.02134191281711778,1.538121550695531,1.542241205235036
-0.02132189281711778,1.538121550695531,1.542241205235036
-0.02130187281711778,1.538121550695531,1.542241205235036
-0.02128185281711778,1.53846500118349,1.542241205235036
-0.02126183281711778,1.53846500118349,1.542241205235036
-0.02124181281711778,1.538808451671449,1.542241205235036
-0.02122179281711778,1.53846500118349,1.542241205235036
-0.02120177281711778,1.538121550695531,1.538826801547834
-0.02118175281711778,1.538808451671449,1.538826801547834
-0.02116173281711778,1.53846500118349,1.542241205235036
-0.02114171281711778,1.53846500118349,1.542241205235036
-0.02112169281711778,1.538808451671449,1.539168241916555
-0.02110167281711778,1.538121550695531,1.539168241916555
-0.02108165281711778,1.537778100207571,1.542241205235036
-0.02106163281711778,1.537778100207571,1.542241205235036
-0.02104161281711778,1.53846500118349,1.542241205235036
-0.02102159281711778,1.53846500118349,1.542241205235036
-0.02100157281711778,1.53846500118349,1.542241205235036
-0.02098155281711778,1.53846500118349,1.542241205235036
-0.02096153281711778,1.53846500118349,1.542582645603757
-0.02094151281711778,1.53846500118349,1.542241205235036
-0.02092149281711778,1.53846500118349,1.542241205235036
-0.02090147281711778,1.538121550695531,1.542241205235036
-0.02088145281711778,1.53846500118349,1.539168241916555
-0.02086143281711778,1.538121550695531,1.538826801547834
-0.02084141281711778,1.538121550695531,1.541899764866316
-0.02082139281711778,1.538121550695531,1.542241205235036
-0.02080137281711778,1.53846500118349,1.539168241916555
-0.02078135281711778,1.53846500118349,1.539168241916555
-0.02076133281711778,1.53846500118349,1.538826801547834
-0.02074131281711778,1.538121550695531,1.538826801547834
-0.02072129281711778,1.538808451671449,1.538826801547834
-0.02070127281711778,1.53846500118349,1.539168241916555
-0.02068125281711778,1.53846500118349,1.539168241916555
-0.02066123281711778,1.538121550695531,1.539168241916555
-0.02064121281711778,1.538808451671449,1.538826801547834
-0.02062119281711778,1.53846500118349,1.539168241916555
-0.02060117281711778,1.538121550695531,1.536436718966793
-0.02058115281711778,1.538808451671449,1.536095278598073
-0.02056113281711778,1.53846500118349,1.536095278598073
-0.02054111281711778,1.538808451671449,1.536095278598073
-0.02052109281711778,1.538121550695531,1.538485361179114
-0.02050107281711778,1.53846500118349,1.538826801547834
-0.02048105281711778,1.538121550695531,1.538826801547834
-0.02046103281711778,1.537778100207571,1.539168241916555
-0.02044101281711778,1.53846500118349,1.538826801547834
-0.02042099281711778,1.53846500118349,1.539168241916555
-0.02040097281711778,1.53846500118349,1.538826801547834
-0.02038095281711778,1.53846500118349,1.538826801547834
-0.02036093281711778,1.53846500118349,1.536095278598073
-0.02034091281711778,1.538121550695531,1.536095278598073
-0.02032089281711778,1.538121550695531,1.538826801547834
-0.02030087281711778,1.53846500118349,1.538826801547834
-0.02028085281711778,1.538121550695531,1.538826801547834
-0.02026083281711778,1.53846500118349,1.538826801547834
-0.02024081281711778,1.53846500118349,1.536436718966793
-0.02022079281711778,1.53846500118349,1.536095278598073
-0.02020077281711778,1.538121550695531,1.536095278598073
-0.02018075281711778,1.538121550695531,1.536095278598073
-0.02016073281711778,1.538121550695531,1.538826801547834
-0.02014071281711778,1.53846500118349,1.538826801547834
-0.02012069281711778,1.538121550695531,1.536436718966793
-0.02010067281711778,1.538121550695531,1.536095278598073
-0.02008065281711778,1.53846500118349,1.538826801547834
-0.02006063281711778,1.53846500118349,1.538826801547834
-0.02004061281711778,1.538121550695531,1.538826801547834
-0.02002059281711778,1.53846500118349,1.539168241916555
-0.02000057281711778,1.53846500118349,1.536436718966793
-0.01998055281711778,1.53846500118349,1.536436718966793
-0.01996053281711778,1.53846500118349,1.538826801547834
-0.01994051281711778,1.53846500118349,1.539168241916555
-0.01992049281711778,1.53846500118349,1.538826801547834
-0.01990047281711778,1.538121550695531,1.538826801547834
-0.01988045281711778,1.538121550695531,1.536436718966793
-0.01986043281711778,1.53846500118349,1.536436718966793
-0.01984041281711778,1.53846500118349,1.535753838229353
-0.01982039281711778,1.53846500118349,1.535753838229353
-0.01980037281711778,1.538121550695531,1.538485361179114
-0.01978035281711778,1.53846500118349,1.539168241916555
-0.01976033281711778,1.538808451671449,1.538826801547834
-0.01974031281711778,1.539151902159408,1.538826801547834
-0.01972029281711778,1.538808451671449,1.539168241916555
-0.01970027281711778,1.53846500118349,1.538826801547834
-0.01968025281711778,1.53846500118349,1.538826801547834
-0.01966023281711778,1.53846500118349,1.539168241916555
-0.01964021281711778,1.53846500118349,1.539168241916555
-0.01962019281711778,1.53846500118349,1.538826801547834
-0.01960017281711778,1.538808451671449,1.538826801547834
-0.01958015281711778,1.53846500118349,1.539168241916555
-0.01956013281711778,1.53846500118349,1.538826801547834
-0.01954011281711778,1.53846500118349,1.539168241916555
-0.01952009281711778,1.53846500118349,1.539168241916555
-0.01950007281711778,1.53846500118349,1.539168241916555
-0.01948005281711778,1.53846500118349,1.539168241916555
-0.01946003281711778,1.53846500118349,1.539168241916555
-0.01944001281711778,1.53846500118349,1.538826801547834
-0.01941999281711778,1.538121550695531,1.539168241916555
-0.01939997281711778,1.53846500118349,1.538826801547834
-0.01937995281711778,1.53846500118349,1.538826801547834
-0.01935993281711778,1.538121550695531,1.538826801547834
-0.01933991281711778,1.538121550695531,1.539168241916555
-0.01931989281711778,1.538121550695531,1.539168241916555
-0.01929987281711778,1.53846500118349,1.539168241916555
-0.01927985281711778,1.53846500118349,1.538826801547834
-0.01925983281711778,1.538808451671449,1.539168241916555
-0.01923981281711778,1.53846500118349,1.538826801547834
-0.01921979281711778,1.538121550695531,1.538826801547834
-0.01919977281711778,1.53846500118349,1.538826801547834
-0.01917975281711778,1.538808451671449,1.539168241916555
-0.01915973281711778,1.538808451671449,1.539168241916555
-0.01913971281711778,1.53846500118349,1.538826801547834
-0.01911969281711778,1.53846500118349,1.539168241916555
-0.01909967281711778,1.538121550695531,1.538826801547834
-0.01907965281711778,1.538121550695531,1.538826801547834
-0.01905963281711778,1.53846500118349,1.538826801547834
-0.01903961281711778,1.538808451671449,1.538826801547834
-0.01901959281711778,1.53846500118349,1.538826801547834
-0.01899957281711778,1.53846500118349,1.538826801547834
-0.01897955281711778,1.539151902159408,1.538826801547834
-0.01895953281711778,1.538121550695531,1.538826801547834
-0.01893951281711778,1.538808451671449,1.539168241916555
-0.01891949281711778,1.538808451671449,1.536778159335513
-0.01889947281711778,1.53846500118349,1.536095278598073
-0.01887945281711778,1.538808451671449,1.538485361179114
-0.01885943281711778,1.538121550695531,1.538826801547834
-0.01883941281711778,1.537778100207571,1.536778159335513
-0.01881939281711778,1.53846500118349,1.536095278598073
-0.01879937281711778,1.53846500118349,1.538143920810394
-0.01877935281711778,1.53846500118349,1.538826801547834
-0.01875933281711778,1.53846500118349,1.536436718966793
-0.01873931281711778,1.53846500118349,1.536095278598073
-0.01871929281711778,1.538121550695531,1.538485361179114
-0.01869927281711778,1.538121550695531,1.538826801547834
-0.01867925281711778,1.53846500118349,1.538826801547834
-0.01865923281711778,1.53846500118349,1.538826801547834
-0.01863921281711778,1.53846500118349,1.538826801547834
-0.01861919281711778,1.53846500118349,1.538826801547834
-0.01859917281711778,1.537778100207571,1.538826801547834
-0.01857915281711778,1.538121550695531,1.538826801547834
-0.01855913281711778,1.53846500118349,1.536778159335513
-0.01853911281711778,1.538808451671449,1.536095278598073
-0.01851909281711778,1.538808451671449,1.536095278598073
-0.01849907281711778,1.53846500118349,1.536095278598073
-0.01847905281711778,1.53846500118349,1.535753838229353
-0.01845903281711778,1.53846500118349,1.536095278598073
-0.01843901281711778,1.53846500118349,1.538143920810394
-0.01841899281711778,1.538808451671449,1.538826801547834
-0.01839897281711778,1.53846500118349,1.536778159335513
-0.01837895281711778,1.538121550695531,1.536095278598073
-0.01835893281711778,1.53846500118349,1.537802480441674
-0.01833891281711778,1.53846500118349,1.538826801547834
-0.01831889281711778,1.538808451671449,1.539168241916555
-0.01829887281711778,1.538121550695531,1.538826801547834
-0.01827885281711778,1.538808451671449,1.539168241916555
-0.01825883281711778,1.538808451671449,1.539168241916555
-0.01823881281711778,1.538808451671449,1.538826801547834
-0.01821879281711778,1.53846500118349,1.538826801547834
-0.01819877281711778,1.538121550695531,1.538826801547834
-0.01817875281711778,1.538121550695531,1.538826801547834
-0.01815873281711778,1.538121550695531,1.538826801547834
-0.01813871281711778,1.53846500118349,1.539168241916555
-0.01811869281711778,1.538808451671449,1.538826801547834
-0.01809867281711778,1.53846500118349,1.538826801547834
-0.01807865281711778,1.538121550695531,1.538826801547834
-0.01805863281711778,1.53846500118349,1.538826801547834
-0.01803861281711778,1.53846500118349,1.538826801547834
-0.01801859281711778,1.539151902159408,1.538826801547834
-0.01799857281711778,1.53846500118349,1.539168241916555
-0.01797855281711778,1.53846500118349,1.539168241916555
-0.01795853281711778,1.53846500118349,1.538826801547834
-0.01793851281711778,1.538121550695531,1.538826801547834
-0.01791849281711778,1.538808451671449,1.539168241916555
-0.01789847281711778,1.53846500118349,1.539168241916555
-0.01787845281711778,1.53846500118349,1.536778159335513
-0.01785843281711778,1.53846500118349,1.536095278598073
-0.01783841281711778,1.538121550695531,1.536095278598073
-0.01781839281711778,1.538121550695531,1.536095278598073
-0.01779837281711778,1.538808451671449,1.538143920810394
-0.01777835281711778,1.538808451671449,1.538826801547834
-0.01775833281711778,1.538121550695531,1.538826801547834
-0.01773831281711778,1.53846500118349,1.539168241916555
-0.01771829281711778,1.53846500118349,1.539168241916555
-0.01769827281711778,1.538121550695531,1.538826801547834
-0.01767825281711778,1.53846500118349,1.539168241916555
-0.01765823281711778,1.53846500118349,1.538826801547834
-0.01763821281711778,1.538808451671449,1.539168241916555
-0.01761819281711778,1.538121550695531,1.538826801547834
-0.01759817281711778,1.538121550695531,1.539168241916555
-0.01757815281711778,1.53846500118349,1.539168241916555
-0.01755813281711778,1.53846500118349,1.538826801547834
-0.01753811281711778,1.538808451671449,1.539509682285275
-0.01751809281711778,1.538121550695531,1.538826801547834
-0.01749807281711778,1.53846500118349,1.539168241916555
-0.01747805281711778,1.53846500118349,1.539168241916555
-0.01745803281711778,1.53846500118349,1.539168241916555
-0.01743801281711778,1.538121550695531,1.539168241916555
-0.01741799281711778,1.53846500118349,1.538826801547834
-0.01739797281711778,1.538121550695531,1.539168241916555
-0.01737795281711778,1.53846500118349,1.539168241916555
-0.01735793281711778,1.53846500118349,1.536778159335513
-0.01733791281711778,1.53846500118349,1.536436718966793
-0.01731789281711778,1.538121550695531,1.537802480441674
-0.01729787281711778,1.53846500118349,1.538826801547834
-0.01727785281711778,1.53846500118349,1.539168241916555
-0.01725783281711778,1.538808451671449,1.539168241916555
-0.01723781281711778,1.53846500118349,1.539168241916555
-0.01721779281711778,1.538121550695531,1.539168241916555
-0.01719777281711778,1.538808451671449,1.539168241916555
-0.01717775281711778,1.53846500118349,1.538826801547834
-0.01715773281711778,1.538121550695531,1.538826801547834
-0.01713771281711778,1.53846500118349,1.539168241916555
-0.01711769281711778,1.538121550695531,1.578433884319379
-0.01709767281711778,1.538121550695531,1.600286067917473
-0.01707765281711778,1.538121550695531,1.600627508286193
-0.01705763281711778,1.537778100207571,1.600627508286193
-0.01703761281711778,1.53846500118349,1.600627508286193
-0.01701759281711778,1.53846500118349,1.600627508286193
-0.01699757281711778,1.53846500118349,1.600627508286193
-0.01697755281711778,1.53846500118349,1.600627508286193
-0.01695753281711778,1.538121550695531,1.600627508286193
-0.01693751281711778,1.538121550695531,1.600627508286193
-0.01691749281711778,1.53846500118349,1.600286067917473
-0.01689747281711778,1.538121550695531,1.600286067917473
-0.01687745281711778,1.538121550695531,1.600627508286193
-0.01685743281711778,1.538121550695531,1.600286067917473
-0.01683741281711778,1.538121550695531,1.600286067917473
-0.01681739281711778,1.537778100207571,1.600627508286193
-0.01679737281711778,1.538121550695531,1.600286067917473
-0.01677735281711778,1.53846500118349,1.600627508286193
-0.01675733281711778,1.53846500118349,1.600286067917473
-0.01673731281711778,1.53846500118349,1.600286067917473
-0.01671729281711778,1.538121550695531,1.600627508286193
-0.01669727281711778,1.538121550695531,1.600286067917473
-0.01667725281711778,1.53846500118349,1.600627508286193
-0.01665723281711778,1.53846500118349,1.600286067917473
-0.01663721281711778,1.537778100207571,1.600286067917473
-0.01661719281711778,1.53846500118349,1.600627508286193
-0.01659717281711778,1.538121550695531,1.600286067917473
-0.01657715281711778,1.53846500118349,1.600627508286193
-0.01655713281711778,1.537778100207571,1.600627508286193
-0.01653711281711778,1.538121550695531,1.600286067917473
-0.01651709281711778,1.537778100207571,1.600286067917473
-0.01649707281711778,1.53846500118349,1.600286067917473
-0.01647705281711778,1.53846500118349,1.600627508286193
-0.01645703281711778,1.53846500118349,1.600627508286193
-0.01643701281711778,1.538121550695531,1.600627508286193
-0.01641699281711778,1.537778100207571,1.600627508286193
-0.01639697281711778,1.537778100207571,1.600627508286193
-0.01637695281711778,1.53846500118349,1.600286067917473
-0.01635693281711778,1.537778100207571,1.600286067917473
-0.01633691281711778,1.538121550695531,1.600627508286193
-0.01631689281711778,1.538121550695531,1.600627508286193
-0.01629687281711778,1.538808451671449,1.600286067917473
-0.01627685281711778,1.538808451671449,1.600286067917473
-0.01625683281711778,1.53846500118349,1.600286067917473
-0.01623681281711778,1.53846500118349,1.600286067917473
-0.01621679281711778,1.538121550695531,1.600286067917473
-0.01619677281711778,1.537434649719612,1.600286067917473
-0.01617675281711778,1.53846500118349,1.600286067917473
-0.01615673281711778,1.538121550695531,1.598578866073872
-0.01613671281711778,1.538121550695531,1.597213104598991
-0.01611669281711778,1.53846500118349,1.598578866073872
-0.01609667281711778,1.53846500118349,1.600627508286193
-0.01607665281711778,1.53846500118349,1.600627508286193
-0.01605663281711778,1.53846500118349,1.600627508286193
-0.01603661281711778,1.537778100207571,1.600627508286193
-0.01601659281711778,1.538121550695531,1.600627508286193
-0.01599657281711778,1.538121550695531,1.600627508286193
-0.01597655281711778,1.537778100207571,1.600627508286193
-0.01595653281711778,1.537778100207571,1.598578866073872
-0.01593651281711778,1.538121550695531,1.597213104598991
-0.01591649281711778,1.538808451671449,1.597213104598991
-0.01589647281711778,1.53846500118349,1.596871664230271
-0.01587645281711778,1.53846500118349,1.598920306442592
-0.01585643281711778,1.53846500118349,1.600627508286193
-0.01583641281711778,1.538808451671449,1.600286067917473
-0.01581639281711778,1.538121550695531,1.600286067917473
-0.01579637281711778,1.538121550695531,1.600286067917473
-0.01577635281711778,1.537778100207571,1.600286067917473
-0.01575633281711778,1.538121550695531,1.600627508286193
-0.01573631281711778,1.53846500118349,1.600627508286193
-0.01571629281711778,1.538121550695531,1.600627508286193
-0.01569627281711778,1.538121550695531,1.600286067917473
-0.01567625281711778,1.53846500118349,1.600286067917473
-0.01565623281711778,1.538121550695531,1.600286067917473
-0.01563621281711778,1.537778100207571,1.600286067917473
-0.01561619281711778,1.537778100207571,1.600627508286193
-0.01559617281711778,1.538121550695531,1.600286067917473
-0.01557615281711778,1.538808451671449,1.600286067917473
-0.01555613281711778,1.538121550695531,1.600286067917473
-0.01553611281711778,1.538121550695531,1.600627508286193
-0.01551609281711778,1.538121550695531,1.600286067917473
-0.01549607281711778,1.53846500118349,1.600286067917473
-0.01547605281711778,1.538121550695531,1.600286067917473
-0.01545603281711778,1.538121550695531,1.600627508286193
-0.01543601281711778,1.538808451671449,1.600627508286193
-0.01541599281711778,1.538121550695531,1.600286067917473
-0.01539597281711778,1.53846500118349,1.600286067917473
-0.01537595281711778,1.53846500118349,1.600286067917473
-0.01535593281711778,1.53846500118349,1.600627508286193
-0.01533591281711778,1.538121550695531,1.600627508286193
-0.01531589281711778,1.53846500118349,1.600627508286193
-0.01529587281711778,1.537778100207571,1.600627508286193
-0.01527585281711778,1.537778100207571,1.600627508286193
-0.01525583281711778,1.53846500118349,1.600627508286193
-0.01523581281711778,1.538808451671449,1.600286067917473
-0.01521579281711778,1.538121550695531,1.600627508286193
-0.01519577281711778,1.537778100207571,1.600627508286193
-0.01517575281711778,1.538121550695531,1.600627508286193
-0.01515573281711778,1.537778100207571,1.600627508286193
-0.01513571281711778,1.53846500118349,1.600286067917473
-0.01511569281711778,1.53846500118349,1.600627508286193
-0.01509567281711778,1.537434649719612,1.600627508286193
-0.01507565281711778,1.53846500118349,1.598920306442592
-0.01505563281711778,1.538808451671449,1.597213104598991
-0.01503561281711778,1.538121550695531,1.598920306442592
-0.01501559281711778,1.538121550695531,1.600286067917473
-0.01499557281711778,1.53846500118349,1.600286067917473
-0.01497555281711778,1.538121550695531,1.600286067917473
-0.01495553281711778,1.538121550695531,1.600286067917473
-0.01493551281711778,1.538121550695531,1.600627508286193
-0.01491549281711778,1.538121550695531,1.600286067917473
-0.01489547281711778,1.537778100207571,1.600627508286193
-0.01487545281711778,1.538121550695531,1.600286067917473
-0.01485543281711778,1.538121550695531,1.600286067917473
-0.01483541281711778,1.538808451671449,1.600286067917473
-0.01481539281711778,1.538121550695531,1.600286067917473
-0.01479537281711778,1.538121550695531,1.600286067917473
-0.01477535281711778,1.53846500118349,1.600286067917473
-0.01475533281711778,1.53846500118349,1.600627508286193
-0.01473531281711778,1.53846500118349,1.600286067917473
-0.01471529281711778,1.538121550695531,1.600627508286193
-0.01469527281711778,1.537778100207571,1.600627508286193
-0.01467525281711778,1.53846500118349,1.600627508286193
-0.01465523281711778,1.53846500118349,1.600286067917473
-0.01463521281711778,1.538121550695531,1.572629398051136
-0.01461519281711778,1.538121550695531,1.538826801547834
-0.01459517281711778,1.538121550695531,1.538826801547834
-0.01457515281711778,1.53846500118349,1.539168241916555
-0.01455513281711778,1.537778100207571,1.539168241916555
-0.01453511281711778,1.53846500118349,1.539168241916555
-0.01451509281711778,1.538121550695531,1.537802480441674
-0.01449507281711778,1.53846500118349,1.536436718966793
-0.01447505281711778,1.53846500118349,1.537461040072954
-0.01445503281711778,1.53846500118349,1.539168241916555
-0.01443501281711778,1.53846500118349,1.539168241916555
-0.01441499281711778,1.538121550695531,1.539168241916555
-0.01439497281711778,1.538121550695531,1.538143920810394
-0.01437495281711778,1.53846500118349,1.536436718966793
-0.01435493281711778,1.53846500118349,1.537119599704233
-0.01433491281711778,1.538808451671449,1.539168241916555
-0.01431489281711778,1.53846500118349,1.537802480441674
-0.01429487281711778,1.538808451671449,1.536095278598073
-0.01427485281711778,1.53846500118349,1.536095278598073
-0.01425483281711778,1.53846500118349,1.536095278598073
-0.01423481281711778,1.537778100207571,1.536095278598073
-0.01421479281711778,1.53846500118349,1.536095278598073
-0.01419477281711778,1.538808451671449,1.536436718966793
-0.01417475281711778,1.53846500118349,1.536436718966793
-0.01415473281711778,1.53846500118349,1.537461040072954
-0.01413471281711778,1.53846500118349,1.539168241916555
-0.01411469281711778,1.538121550695531,1.539168241916555
-0.01409467281711778,1.53846500118349,1.539168241916555
-0.01407465281711778,1.53846500118349,1.537802480441674
-0.01405463281711778,1.53846500118349,1.536436718966793
-0.01403461281711778,1.53846500118349,1.537461040072954
-0.01401459281711778,1.538121550695531,1.539168241916555
-0.01399457281711778,1.53846500118349,1.538143920810394
-0.01397455281711778,1.538808451671449,1.536436718966793
-0.01395453281711778,1.53846500118349,1.537461040072954
-0.01393451281711778,1.53846500118349,1.539168241916555
-0.01391449281711778,1.538121550695531,1.539168241916555
-0.01389447281711778,1.538808451671449,1.539168241916555
-0.01387445281711778,1.53846500118349,1.539168241916555
-0.01385443281711778,1.539151902159408,1.538826801547834
-0.01383441281711778,1.53846500118349,1.538143920810394
-0.01381439281711778,1.538121550695531,1.536095278598073
-0.01379437281711778,1.53846500118349,1.536095278598073
-0.01377435281711778,1.53846500118349,1.536436718966793
-0.01375433281711778,1.538808451671449,1.537119599704233
-0.01373431281711778,1.538121550695531,1.539168241916555
-0.01371429281711778,1.538121550695531,1.538143920810394
-0.01369427281711778,1.53846500118349,1.536095278598073
-0.01367425281711778,1.538121550695531,1.537461040072954
-0.01365423281711778,1.53846500118349,1.539168241916555
-0.01363421281711778,1.538808451671449,1.539168241916555
-0.01361419281711778,1.53846500118349,1.539168241916555
-0.01359417281711778,1.538121550695531,1.539168241916555
-0.01357415281711778,1.538808451671449,1.539168241916555
-0.01355413281711778,1.538121550695531,1.538826801547834
-0.01353411281711778,1.53846500118349,1.539509682285275
-0.01351409281711778,1.53846500118349,1.539168241916555
-0.01349407281711778,1.53846500118349,1.539509682285275
-0.01347405281711778,1.538121550695531,1.539168241916555
-0.01345403281711778,1.538808451671449,1.539168241916555
-0.01343401281711778,1.53846500118349,1.539168241916555
-0.01341399281711778,1.538121550695531,1.539168241916555
-0.01339397281711778,1.538121550695531,1.538143920810394
-0.01337395281711778,1.538121550695531,1.536095278598073
-0.01335393281711778,1.53846500118349,1.537119599704233
-0.01333391281711778,1.538121550695531,1.538826801547834
-0.01331389281711778,1.538121550695531,1.538143920810394
-0.01329387281711778,1.53846500118349,1.536095278598073
-0.01327385281711778,1.53846500118349,1.536095278598073
-0.01325383281711778,1.53846500118349,1.536095278598073
-0.01323381281711778,1.538808451671449,1.537119599704233
-0.01321379281711778,1.53846500118349,1.539168241916555
-0.01319377281711778,1.538121550695531,1.538143920810394
-0.01317375281711778,1.538808451671449,1.536436718966793
-0.01315373281711778,1.538121550695531,1.536778159335513
-0.01313371281711778,1.538121550695531,1.538826801547834
-0.01311369281711778,1.538121550695531,1.537802480441674
-0.01309367281711778,1.53846500118349,1.536095278598073
-0.01307365281711778,1.53846500118349,1.537119599704233
-0.01305363281711778,1.538121550695531,1.539168241916555
-0.01303361281711778,1.537778100207571,1.538826801547834
-0.01301359281711778,1.53846500118349,1.539168241916555
-0.01299357281711778,1.538121550695531,1.539168241916555
-0.01297355281711778,1.538808451671449,1.539168241916555
-0.01295353281711778,1.538808451671449,1.538826801547834
-0.01293351281711778,1.53846500118349,1.539168241916555
-0.01291349281711778,1.538808451671449,1.539168241916555
-0.01289347281711778,1.53846500118349,1.539168241916555
-0.01287345281711778,1.53846500118349,1.539168241916555
-0.01285343281711778,1.538121550695531,1.539168241916555
-0.01283341281711778,1.538121550695531,1.538485361179114
-0.01281339281711778,1.53846500118349,1.536095278598073
-0.01279337281711778,1.53846500118349,1.537119599704233
-0.01277335281711778,1.53846500118349,1.538826801547834
-0.01275333281711778,1.538808451671449,1.538826801547834
-0.01273331281711778,1.53846500118349,1.539168241916555
-0.01271329281711778,1.538121550695531,1.539168241916555
-0.01269327281711778,1.538808451671449,1.538826801547834
-0.01267325281711778,1.538121550695531,1.538143920810394
-0.01265323281711778,1.53846500118349,1.536095278598073
-0.01263321281711778,1.538121550695531,1.536095278598073
-0.01261319281711778,1.538808451671449,1.536095278598073
-0.01259317281711778,1.538808451671449,1.537119599704233
-0.01257315281711778,1.538121550695531,1.539168241916555
-0.01255313281711778,1.53846500118349,1.539168241916555
-0.01253311281711778,1.53846500118349,1.539509682285275
-0.01251309281711778,1.538808451671449,1.539168241916555
-0.01249307281711778,1.538121550695531,1.539168241916555
-0.01247305281711778,1.538121550695531,1.538826801547834
-0.01245303281711778,1.53846500118349,1.539168241916555
-0.01243301281711778,1.538121550695531,1.539168241916555
-0.01241299281711778,1.538121550695531,1.539168241916555
-0.01239297281711778,1.53846500118349,1.538826801547834
-0.01237295281711778,1.538808451671449,1.539168241916555
-0.01235293281711778,1.538121550695531,1.539168241916555
-0.01233291281711778,1.538121550695531,1.539168241916555
-0.01231289281711778,1.538121550695531,1.538826801547834
-0.01229287281711778,1.53846500118349,1.539168241916555
-0.01227285281711778,1.538121550695531,1.539851122653995
-0.01225283281711778,1.538121550695531,1.542241205235036
-0.01223281281711778,1.538121550695531,1.542241205235036
-0.01221279281711778,1.53846500118349,1.542582645603757
-0.01219277281711778,1.53846500118349,1.541558324497596
-0.01217275281711778,1.538808451671449,1.539168241916555
-0.01215273281711778,1.53846500118349,1.539509682285275
-0.01213271281711778,1.538121550695531,1.542582645603757
-0.01211269281711778,1.53846500118349,1.541558324497596
-0.01209267281711778,1.537778100207571,1.539168241916555
-0.01207265281711778,1.53846500118349,1.538826801547834
-0.01205263281711778,1.538121550695531,1.539168241916555
-0.01203261281711778,1.53846500118349,1.539851122653995
-0.01201259281711778,1.538808451671449,1.542582645603757
-0.01199257281711778,1.53846500118349,1.541558324497596
-0.01197255281711778,1.538121550695531,1.539168241916555
-0.01195253281711778,1.538808451671449,1.539168241916555
-0.01193251281711778,1.53846500118349,1.538826801547834
-0.01191249281711778,1.538121550695531,1.539168241916555
-0.01189247281711778,1.53846500118349,1.539168241916555
-0.01187245281711778,1.538808451671449,1.538826801547834
-0.01185243281711778,1.538808451671449,1.538826801547834
-0.01183241281711778,1.538121550695531,1.538826801547834
-0.01181239281711778,1.53846500118349,1.539168241916555
-0.01179237281711778,1.538808451671449,1.539168241916555
-0.01177235281711778,1.53846500118349,1.539168241916555
-0.01175233281711778,1.537778100207571,1.538826801547834
-0.01173231281711778,1.538121550695531,1.539168241916555
-0.01171229281711778,1.53846500118349,1.539168241916555
-0.01169227281711778,1.538121550695531,1.539168241916555
-0.01167225281711778,1.53846500118349,1.539168241916555
-0.01165223281711778,1.53846500118349,1.539168241916555
-0.01163221281711778,1.539151902159408,1.539168241916555
-0.01161219281711778,1.538808451671449,1.539168241916555
-0.01159217281711778,1.53846500118349,1.539168241916555
-0.01157215281711778,1.538121550695531,1.539168241916555
-0.01155213281711778,1.53846500118349,1.539168241916555
-0.01153211281711778,1.53846500118349,1.539168241916555
-0.01151209281711778,1.538121550695531,1.539168241916555
-0.01149207281711778,1.53846500118349,1.539168241916555
-0.01147205281711778,1.538121550695531,1.539168241916555
-0.01145203281711778,1.539151902159408,1.539168241916555
-0.01143201281711778,1.538808451671449,1.539168241916555
-0.01141199281711778,1.53846500118349,1.538826801547834
-0.01139197281711778,1.53846500118349,1.538826801547834
-0.01137195281711778,1.538121550695531,1.539168241916555
-0.01135193281711778,1.537778100207571,1.539168241916555
-0.01133191281711778,1.538808451671449,1.539168241916555
-0.01131189281711778,1.538808451671449,1.538826801547834
-0.01129187281711778,1.538121550695531,1.539168241916555
-0.01127185281711778,1.538121550695531,1.539168241916555
-0.01125183281711778,1.538808451671449,1.539168241916555
-0.01123181281711778,1.538808451671449,1.539168241916555
-0.01121179281711778,1.538121550695531,1.539168241916555
-0.01119177281711778,1.53846500118349,1.539168241916555
-0.01117175281711778,1.53846500118349,1.539168241916555
-0.01115173281711778,1.538808451671449,1.539168241916555
-0.01113171281711778,1.538808451671449,1.538826801547834
-0.01111169281711778,1.53846500118349,1.539168241916555
-0.01109167281711778,1.53846500118349,1.539168241916555
-0.01107165281711778,1.538121550695531,1.539168241916555
-0.01105163281711778,1.53846500118349,1.539168241916555
-0.01103161281711778,1.538121550695531,1.538826801547834
-0.01101159281711778,1.538121550695531,1.539168241916555
-0.01099157281711778,1.53846500118349,1.539168241916555
-0.01097155281711778,1.53846500118349,1.539168241916555
-0.01095153281711778,1.538121550695531,1.539168241916555
-0.01093151281711778,1.53846500118349,1.539168241916555
-0.01091149281711778,1.539151902159408,1.539168241916555
-0.01089147281711778,1.53846500118349,1.539168241916555
-0.01087145281711778,1.53846500118349,1.539168241916555
-0.01085143281711778,1.53846500118349,1.539168241916555
-0.01083141281711778,1.538121550695531,1.538826801547834
